Date,High,Low,Open,Close,Volume,Adj Close
2014-07-03,3923.14990234375,3901.330078125,3911.110107421875,3923.010009765625,1001730000,3923.010009765625
2014-07-07,3923.919921875,3904.669921875,3917.889892578125,3910.7099609375,1691390000,3910.7099609375
2014-07-08,3906.219970703125,3848.179931640625,3903.3701171875,3864.070068359375,2221820000,3864.070068359375
2014-07-09,3896.3798828125,3863.199951171875,3873.169921875,3892.909912109375,1736960000,3892.909912109375
2014-07-10,3895.719970703125,3837.159912109375,3837.2900390625,3880.0400390625,1682920000,3880.0400390625
2014-07-11,3905.39990234375,3879.39990234375,3888.760009765625,3904.580078125,1511250000,3904.580078125
2014-07-14,3937.72998046875,3916.530029296875,3923.60009765625,3929.4599609375,1579660000,3929.4599609375
2014-07-15,3940.550048828125,3887.5,3934.7900390625,3914.4599609375,1772030000,3914.4599609375
2014-07-16,3947.489990234375,3927.010009765625,3943.60009765625,3932.330078125,2059340000,3932.330078125
2014-07-17,3933.8798828125,3866.219970703125,3921.8701171875,3878.010009765625,2055240000,3878.010009765625
2014-07-18,3942.14990234375,3894.56005859375,3899.3798828125,3939.889892578125,1823580000,3939.889892578125
2014-07-21,3941.929931640625,3917.739990234375,3933.110107421875,3934.139892578125,1557820000,3934.139892578125
2014-07-22,3966.10009765625,3949.090087890625,3950.830078125,3961.6201171875,1724440000,3961.6201171875
2014-07-23,3990.639892578125,3967.9599609375,3974.659912109375,3986.18994140625,1909810000,3986.18994140625
2014-07-24,3997.5,3975.659912109375,3994.179931640625,3983.18994140625,1935090000,3983.18994140625
2014-07-25,3970.43994140625,3945.050048828125,3959.35009765625,3965.169921875,1711430000,3965.169921875
2014-07-28,3977.0,3936.719970703125,3966.31005859375,3967.239990234375,1783250000,3967.239990234375
2014-07-29,3983.419921875,3957.219970703125,3974.06005859375,3959.030029296875,2090810000,3959.030029296875
2014-07-30,3989.0,3960.2900390625,3982.10009765625,3976.070068359375,1872430000,3976.070068359375
2014-07-31,3948.89990234375,3889.10009765625,3938.31005859375,3892.5,2273380000,3892.5
2014-08-01,3908.2099609375,3855.35009765625,3886.10009765625,3879.669921875,2050340000,3879.669921875
2014-08-04,3922.25,3875.10009765625,3890.6298828125,3908.77001953125,1677400000,3908.77001953125
2014-08-05,3901.169921875,3858.64990234375,3891.1298828125,3874.93994140625,1916180000,3874.93994140625
2014-08-06,3896.64990234375,3849.449951171875,3851.43994140625,3874.27001953125,1819310000,3874.27001953125
2014-08-07,3895.739990234375,3845.199951171875,3889.68994140625,3857.93994140625,1866330000,3857.93994140625
2014-08-08,3890.6298828125,3848.489990234375,3864.090087890625,3888.090087890625,1759060000,3888.090087890625
2014-08-11,3921.18994140625,3899.3701171875,3899.97998046875,3910.4599609375,1537880000,3910.4599609375
2014-08-12,3916.72998046875,3887.580078125,3904.449951171875,3905.22998046875,1560220000,3905.22998046875
2014-08-13,3949.68994140625,3921.43994140625,3924.469970703125,3949.199951171875,1611690000,3949.199951171875
2014-08-14,3969.239990234375,3949.080078125,3953.27001953125,3969.110107421875,1549820000,3969.110107421875
2014-08-15,3997.080078125,3951.25,3993.0,3987.510009765625,1799460000,3987.510009765625
2014-08-18,4022.47998046875,4003.4599609375,4007.18994140625,4020.5,1571100000,4020.5
2014-08-19,4041.5,4024.169921875,4025.510009765625,4040.1298828125,1556560000,4040.1298828125
2014-08-20,4046.969970703125,4032.199951171875,4032.909912109375,4040.7099609375,1502290000,4040.7099609375
2014-08-21,4048.949951171875,4035.75,4041.0,4047.030029296875,1421730000,4047.030029296875
2014-08-22,4060.89990234375,4040.219970703125,4052.139892578125,4052.75,1311810000,4052.75
2014-08-25,4079.52001953125,4058.60009765625,4073.47998046875,4067.47998046875,1384620000,4067.47998046875
2014-08-26,4076.5400390625,4062.72998046875,4073.050048828125,4071.669921875,1469620000,4071.669921875
2014-08-27,4078.18994140625,4064.070068359375,4073.39990234375,4073.179931640625,1389470000,4073.179931640625
2014-08-28,4072.2900390625,4054.610107421875,4059.3701171875,4066.27001953125,1309580000,4066.27001953125
2014-08-29,4082.969970703125,4062.179931640625,4081.02001953125,4082.56005859375,1352830000,4082.56005859375
2014-09-02,4095.8701171875,4078.18994140625,4093.1201171875,4095.81005859375,1859080000,4095.81005859375
2014-09-03,4104.43017578125,4063.489990234375,4103.97021484375,4070.9599609375,1897450000,4070.9599609375
2014-09-04,4100.77978515625,4056.530029296875,4078.820068359375,4066.1298828125,1728700000,4066.1298828125
2014-09-05,4089.97998046875,4051.75,4067.3701171875,4089.919921875,1641830000,4089.919921875
2014-09-08,4105.5,4076.6298828125,4086.52001953125,4095.469970703125,1670210000,4095.469970703125
2014-09-09,4110.85986328125,4053.110107421875,4094.02001953125,4061.8798828125,1956550000,4061.8798828125
2014-09-10,4095.909912109375,4054.610107421875,4063.85009765625,4094.969970703125,1808650000,4094.969970703125
2014-09-11,4092.7900390625,4060.919921875,4077.68994140625,4092.64990234375,1704850000,4092.64990234375
2014-09-12,4089.6201171875,4057.530029296875,4087.169921875,4069.22998046875,1784180000,4069.22998046875
2014-09-15,4070.820068359375,4018.300048828125,4070.199951171875,4029.889892578125,1940520000,4029.889892578125
2014-09-16,4073.139892578125,4009.97998046875,4012.530029296875,4067.27001953125,1879350000,4067.27001953125
2014-09-17,4090.949951171875,4048.580078125,4066.760009765625,4073.570068359375,1796710000,4073.570068359375
2014-09-18,4103.419921875,4080.820068359375,4084.510009765625,4103.080078125,1774840000,4103.080078125
2014-09-19,4118.91015625,4084.449951171875,4113.02001953125,4100.08984375,3178490000,4100.08984375
2014-09-22,4092.139892578125,4044.989990234375,4091.8701171875,4061.22998046875,1881520000,4061.22998046875
2014-09-23,4069.2099609375,4043.260009765625,4045.669921875,4051.570068359375,1847730000,4051.570068359375
2014-09-24,4096.27001953125,4041.719970703125,4055.419921875,4094.31005859375,1765260000,4094.31005859375
2014-09-25,4087.18994140625,4007.6298828125,4079.3701171875,4007.820068359375,1939610000,4007.820068359375
2014-09-26,4057.469970703125,4015.02001953125,4016.969970703125,4053.719970703125,1637480000,4053.719970703125
2014-09-29,4056.429931640625,4008.580078125,4009.659912109375,4047.179931640625,1737750000,4047.179931640625
2014-09-30,4070.43994140625,4031.699951171875,4054.860107421875,4049.449951171875,2200380000,4049.449951171875
2014-10-01,4043.43994140625,3972.909912109375,4043.330078125,3984.739990234375,2312630000,3984.739990234375
2014-10-02,3996.75,3934.93994140625,3984.800048828125,3985.8701171875,2165500000,3985.8701171875
2014-10-03,4040.56005859375,3995.81005859375,4004.75,4027.31005859375,1777640000,4027.31005859375
2014-10-06,4046.7099609375,4004.2099609375,4041.39990234375,4016.27001953125,1828240000,4016.27001953125
2014-10-07,4007.93994140625,3958.43994140625,3999.25,3958.590087890625,2111360000,3958.590087890625
2014-10-08,4048.7900390625,3938.159912109375,3960.7900390625,4041.1201171875,2451630000,4041.1201171875
2014-10-09,4040.5400390625,3965.3701171875,4031.6201171875,3969.320068359375,2264220000,3969.320068359375
2014-10-10,3969.47998046875,3870.860107421875,3946.320068359375,3870.860107421875,2765750000,3870.860107421875
2014-10-13,3893.659912109375,3807.889892578125,3866.889892578125,3808.0,2467830000,3808.0
2014-10-14,3860.0400390625,3801.159912109375,3837.219970703125,3810.449951171875,2496120000,3810.449951171875
2014-10-15,3801.419921875,3700.22998046875,3738.719970703125,3785.969970703125,3058740000,3785.969970703125
2014-10-16,3795.080078125,3704.830078125,3706.699951171875,3765.280029296875,2591940000,3765.280029296875
2014-10-17,3848.97998046875,3791.159912109375,3815.719970703125,3815.469970703125,2260070000,3815.469970703125
2014-10-20,3872.360107421875,3804.969970703125,3813.60009765625,3870.080078125,1717370000,3870.080078125
2014-10-21,3971.39990234375,3908.830078125,3916.64990234375,3971.389892578125,1997580000,3971.389892578125
2014-10-22,3988.39990234375,3947.97998046875,3980.489990234375,3949.590087890625,1967020000,3949.590087890625
2014-10-23,4032.219970703125,3984.14990234375,3989.860107421875,4012.27001953125,1952380000,4012.27001953125
2014-10-24,4045.18994140625,4003.429931640625,4019.840087890625,4042.02001953125,1754300000,4042.02001953125
2014-10-27,4052.5,4019.22998046875,4031.8798828125,4046.02001953125,1585580000,4046.02001953125
2014-10-28,4107.18994140625,4062.2099609375,4063.070068359375,4106.6298828125,1966920000,4106.6298828125
2014-10-29,4104.06005859375,4062.489990234375,4091.6201171875,4090.550048828125,2184050000,4090.550048828125
2014-10-30,4109.06005859375,4064.449951171875,4074.260009765625,4100.64013671875,2034960000,4100.64013671875
2014-10-31,4170.8701171875,4143.2001953125,4168.5,4158.2099609375,2424360000,4158.2099609375
2014-11-03,4179.35986328125,4156.7900390625,4160.60009765625,4169.27978515625,2033000000,4169.27978515625
2014-11-04,4165.0498046875,4126.72021484375,4154.8798828125,4156.22998046875,1939320000,4156.22998046875
2014-11-05,4179.93017578125,4140.2099609375,4179.22998046875,4153.27001953125,2001870000,4153.27001953125
2014-11-06,4165.77001953125,4133.97998046875,4147.31005859375,4164.080078125,1986820000,4164.080078125
2014-11-07,4171.1298828125,4139.4599609375,4170.4599609375,4160.5,1978830000,4160.5
2014-11-10,4179.97998046875,4151.47998046875,4162.58984375,4175.9501953125,1830010000,4175.9501953125
2014-11-11,4187.31005859375,4165.25,4173.60986328125,4187.16015625,1663690000,4187.16015625
2014-11-12,4199.18994140625,4173.02001953125,4174.47021484375,4195.39990234375,1773060000,4195.39990234375
2014-11-13,4228.68017578125,4194.330078125,4202.77001953125,4213.47998046875,1857580000,4213.47998046875
2014-11-14,4225.18017578125,4198.58984375,4214.97021484375,4224.990234375,1739950000,4224.990234375
2014-11-17,4225.47998046875,4194.18017578125,4215.2900390625,4213.7900390625,1695070000,4213.7900390625
2014-11-18,4248.18994140625,4214.31982421875,4215.18017578125,4242.18994140625,1655760000,4242.18994140625
2014-11-19,4235.83984375,4204.16015625,4233.7099609375,4222.66015625,1641560000,4222.66015625
2014-11-20,4245.169921875,4202.35986328125,4204.5400390625,4242.08984375,1667330000,4242.08984375
2014-11-21,4285.27001953125,4237.3798828125,4284.41015625,4251.31982421875,1854340000,4251.31982421875
2014-11-24,4285.0,4258.41015625,4262.08984375,4284.31982421875,1568130000,4284.31982421875
2014-11-25,4302.43994140625,4279.89990234375,4290.68017578125,4288.22998046875,1720140000,4288.22998046875
2014-11-26,4319.41015625,4289.509765625,4291.8701171875,4317.990234375,1362930000,4317.990234375
2014-11-28,4347.08984375,4326.2099609375,4330.9599609375,4337.7900390625,998600000,4337.7900390625
2014-12-01,4332.5498046875,4274.68017578125,4323.9501953125,4287.81005859375,1893600000,4287.81005859375
2014-12-02,4312.919921875,4283.89013671875,4291.330078125,4305.9599609375,1839170000,4305.9599609375
2014-12-03,4319.02001953125,4287.0400390625,4312.169921875,4312.93017578125,1734510000,4312.93017578125
2014-12-04,4327.5498046875,4293.93994140625,4309.47998046875,4311.93017578125,1724090000,4311.93017578125
2014-12-05,4324.419921875,4302.0400390625,4318.27978515625,4311.56982421875,1767100000,4311.56982421875
2014-12-08,4320.080078125,4259.009765625,4301.27001953125,4278.33984375,1966770000,4278.33984375
2014-12-09,4297.72998046875,4216.8701171875,4228.2099609375,4294.669921875,1950330000,4294.669921875
2014-12-10,4297.0,4218.85009765625,4284.5,4224.8701171875,1850810000,4224.8701171875
2014-12-11,4296.81005859375,4238.2900390625,4241.68994140625,4246.47998046875,1873050000,4246.47998046875
2014-12-12,4254.43017578125,4199.27978515625,4207.60986328125,4199.27978515625,1888870000,4199.27978515625
2014-12-15,4236.06005859375,4145.009765625,4224.169921875,4157.41015625,2143610000,4157.41015625
2014-12-16,4190.419921875,4089.18994140625,4122.22998046875,4089.60009765625,2231670000,4089.60009765625
2014-12-17,4175.97021484375,4089.090087890625,4095.75,4165.10009765625,2279930000,4165.10009765625
2014-12-18,4267.77001953125,4213.2099609375,4230.35009765625,4267.77001953125,2172260000,4267.77001953125
2014-12-19,4300.39990234375,4258.330078125,4272.75,4281.77978515625,3287920000,4281.77978515625
2014-12-22,4295.27001953125,4270.5400390625,4271.8701171875,4293.669921875,1720070000,4293.669921875
2014-12-23,4309.02978515625,4274.509765625,4308.9501953125,4279.2998046875,1590820000,4279.2998046875
2014-12-24,4298.8701171875,4281.7998046875,4283.18994140625,4283.10009765625,729750000,4283.10009765625
2014-12-26,4322.4501953125,4294.7998046875,4295.72021484375,4314.08984375,930220000,4314.08984375
2014-12-29,4321.2001953125,4306.669921875,4309.7001953125,4312.64013671875,1227740000,4312.64013671875
2014-12-30,4309.1298828125,4277.75,4301.14013671875,4282.35009765625,1269200000,4282.35009765625
2014-12-31,4307.009765625,4233.7099609375,4294.8798828125,4236.27978515625,1515600000,4236.27978515625
2015-01-02,4276.7099609375,4206.4599609375,4258.60009765625,4230.240234375,1435150000,4230.240234375
2015-01-05,4210.9599609375,4151.85009765625,4206.5498046875,4160.9599609375,1794470000,4160.9599609375
2015-01-06,4176.259765625,4090.330078125,4174.77978515625,4110.830078125,2167320000,4110.830078125
2015-01-07,4169.97021484375,4126.39013671875,4139.85009765625,4160.0,1957950000,4160.0
2015-01-08,4247.93017578125,4192.6298828125,4195.490234375,4240.5498046875,2105450000,4240.5498046875
2015-01-09,4253.97021484375,4188.60986328125,4250.97998046875,4213.27978515625,1715830000,4213.27978515625
2015-01-12,4223.8798828125,4158.10986328125,4221.52001953125,4169.97021484375,1861960000,4169.97021484375
2015-01-13,4252.7001953125,4134.93994140625,4212.990234375,4166.2001953125,2162180000,4166.2001953125
2015-01-14,4165.0,4108.31982421875,4122.080078125,4145.83984375,2073810000,4145.83984375
2015-01-15,4169.43994140625,4085.699951171875,4162.10986328125,4089.64990234375,1976260000,4089.64990234375
2015-01-16,4143.52978515625,4078.85009765625,4087.8798828125,4142.14013671875,1970520000,4142.14013671875
2015-01-20,4181.33984375,4117.14990234375,4164.43017578125,4171.2099609375,1835040000,4171.2099609375
2015-01-21,4211.27978515625,4145.81982421875,4158.1298828125,4192.08984375,1847420000,4192.08984375
2015-01-22,4274.14990234375,4173.5400390625,4215.0,4270.35986328125,1996550000,4270.35986328125
2015-01-23,4292.8798828125,4258.47998046875,4268.52978515625,4278.14013671875,1653830000,4278.14013671875
2015-01-26,4282.47998046875,4254.47021484375,4271.10009765625,4275.72021484375,1717510000,4275.72021484375
2015-01-27,4209.41015625,4151.14990234375,4200.8798828125,4165.5,1954160000,4165.5
2015-01-28,4235.14990234375,4140.3798828125,4233.740234375,4140.3798828125,2118680000,4140.3798828125
2015-01-29,4189.5400390625,4103.7099609375,4134.52001953125,4181.35009765625,2110710000,4181.35009765625
2015-01-30,4210.85009765625,4144.02978515625,4178.6201171875,4148.43017578125,2264230000,4148.43017578125
2015-02-02,4189.08984375,4094.72998046875,4162.2001953125,4188.58984375,2006450000,4188.58984375
2015-02-03,4229.14990234375,4174.22998046875,4201.93994140625,4229.14990234375,2153520000,4229.14990234375
2015-02-04,4248.83984375,4198.740234375,4202.43017578125,4221.2001953125,2212960000,4221.2001953125
2015-02-05,4258.0,4220.169921875,4229.6201171875,4256.18017578125,2036590000,4256.18017578125
2015-02-06,4271.27978515625,4214.89013671875,4259.97998046875,4228.68017578125,2034060000,4228.68017578125
2015-02-09,4235.240234375,4206.759765625,4209.81005859375,4216.08984375,1654680000,4216.08984375
2015-02-10,4286.43017578125,4232.990234375,4240.0400390625,4281.16015625,1773730000,4281.16015625
2015-02-11,4305.35009765625,4277.64990234375,4284.759765625,4297.27978515625,1793630000,4297.27978515625
2015-02-12,4347.97021484375,4317.97998046875,4321.41015625,4347.97021484375,2075470000,4347.97021484375
2015-02-13,4384.02978515625,4351.02001953125,4359.77978515625,4384.02978515625,1942240000,4384.02978515625
