Date,High,Low,Open,Close,Volume,Adj Close
2007-06-27,2.9568750858306885,2.8546879291534424,2.858750104904175,2.9468750953674316,50000000.0,2.765408754348755
2007-06-28,2.991563081741333,2.945312976837158,2.9484379291534424,2.9543750286102295,42099200.0,2.772446632385254
2007-06-29,2.9959380626678467,2.914375066757202,2.9828128814697266,2.9728128910064697,49286400.0,2.7897486686706543
2007-07-02,3.0137500762939453,2.9700000286102295,2.973438024520874,3.010624885559082,30390400.0,2.825232744216919
2007-07-03,3.0456249713897705,3.0134379863739014,3.0215630531311035,3.0453128814697266,18761600.0,2.8577847480773926
2007-07-05,3.1024999618530273,3.0428130626678467,3.0456249713897705,3.0799999237060547,34662400.0,2.8903355598449707
2007-07-06,3.119374990463257,3.0690629482269287,3.096874952316284,3.117187976837158,24800000.0,2.925233840942383
2007-07-09,3.130000114440918,3.0965631008148193,3.1156249046325684,3.119999885559082,20832000.0,2.927872657775879
2007-07-10,3.119374990463257,3.061875104904175,3.090625047683716,3.0690629482269287,34566400.0,2.8800721168518066
2007-07-11,3.1209380626678467,3.046250104904175,3.0528130531311035,3.1209380626678467,36067200.0,2.928752899169922
2007-07-12,3.2140629291534424,3.1209380626678467,3.1253130435943604,3.2015628814697266,31856000.0,3.004412889480591
2007-07-13,3.253124952316284,3.203125,3.208750009536743,3.2487499713897705,29849600.0,3.0486936569213867
2007-07-16,3.2690629959106445,3.225938081741333,3.242187976837158,3.2453129291534424,28947200.0,3.045469045639038
2007-07-17,3.294374942779541,3.2456250190734863,3.2509379386901855,3.277812957763672,26316800.0,3.075967788696289
2007-07-18,3.28125,3.208125114440918,3.2484378814697266,3.28125,41011200.0,3.079192876815796
2007-07-19,3.3393750190734863,3.290937900543213,3.3103129863739014,3.2956249713897705,31747200.0,3.0926828384399414
2007-07-20,3.3006250858306885,3.221250057220459,3.291874885559082,3.267812967300415,46083200.0,3.0665831565856934
2007-07-23,3.2906250953674316,3.242187976837158,3.278125047683716,3.262500047683716,31145600.0,3.0615975856781006
2007-07-24,3.2640628814697266,3.1293749809265137,3.2121880054473877,3.1737499237060547,72800000.0,2.9783127307891846
2007-07-25,3.2065629959106445,3.1315629482269287,3.195312976837158,3.1781249046325684,50192000.0,2.9824180603027344
2007-07-26,3.1787500381469727,3.0009379386901855,3.160938024520874,3.1078128814697266,106467200.0,2.9164352416992188
2007-07-27,3.1365630626678467,2.984062910079956,3.1056249141693115,2.984062910079956,108572800.0,2.800306797027588
2007-07-30,3.0840630531311035,2.989687919616699,3.0225000381469727,3.068125009536743,107046400.0,2.8791921138763428
2007-07-31,3.114375114440918,2.922499895095825,3.11093807220459,2.9375,114451200.0,2.756610631942749
2007-08-01,2.979063034057617,2.8659379482269287,2.916563034057617,2.9731249809265137,162038400.0,2.7900421619415283
2007-08-02,3.039062976837158,2.961250066757202,2.984375,3.031874895095825,60454400.0,2.8451735973358154
2007-08-03,3.0268750190734863,2.875,3.018749952316284,2.911562919616699,80633600.0,2.7322707176208496
2007-08-06,2.983750104904175,2.8656249046325684,2.918437957763672,2.96875,93628800.0,2.7859365940093994
2007-08-07,3.015625,2.9181249141693115,2.9615631103515625,3.005312919616699,69996800.0,2.820247173309326
2007-08-08,3.112499952316284,3.03125,3.0471880435943604,3.093437910079956,68867200.0,2.9029464721679688
2007-08-09,3.101249933242798,2.9200000762939453,3.0578129291534424,2.93906307220459,111763200.0,2.758078098297119
2007-08-10,2.9571878910064697,2.8112499713897705,2.882188081741333,2.8837499618530273,136937600.0,2.7061710357666016
2007-08-13,2.9615631103515625,2.914062976837158,2.942812919616699,2.921250104904175,58614400.0,2.741361618041992
2007-08-14,2.944688081741333,2.825000047683716,2.930000066757202,2.828125,80688000.0,2.653970718383789
2007-08-15,2.8631250858306885,2.713749885559082,2.813124895095825,2.723438024520874,95414400.0,2.5557305812835693
2007-08-16,2.721250057220459,2.5431249141693115,2.700313091278076,2.660938024520874,218860800.0,2.497079372406006
2007-08-17,2.799062967300415,2.681562900543213,2.721874952316284,2.755625009536743,94963200.0,2.585935115814209
2007-08-20,2.809375047683716,2.7346880435943604,2.785938024520874,2.773437976837158,76976000.0,2.602651834487915
2007-08-21,2.8575000762939453,2.7699999809265137,2.7853128910064697,2.851562976837158,60310400.0,2.6759655475616455
2007-08-22,2.9259378910064697,2.875624895095825,2.880312919616699,2.9181249141693115,55280000.0,2.7384283542633057
2007-08-23,2.948124885559082,2.8706250190734863,2.9375,2.90625,69180800.0,2.727285146713257
2007-08-24,2.9937500953674316,2.882812976837158,2.8924999237060547,2.992187976837158,46563200.0,2.8079309463500977
2007-08-27,2.987499952316284,2.931874990463257,2.9715631008148193,2.9334380626678467,36406400.0,2.7527987957000732
2007-08-28,2.936875104904175,2.806874990463257,2.918750047683716,2.8078129291534424,89008000.0,2.6349093914031982
2007-08-29,2.9690630435943604,2.843125104904175,2.84531307220459,2.9621880054473877,65840000.0,2.779778242111206
2007-08-30,3.046250104904175,2.92343807220459,2.952188014984131,3.007812976837158,98489600.0,2.822593927383423
2007-08-31,3.0875000953674316,3.0321879386901855,3.0625,3.0603129863739014,71753600.0,2.871861457824707
2007-09-04,3.20468807220459,3.077500104904175,3.077500104904175,3.1671879291534424,59625600.0,2.972154378890991
2007-09-05,3.1671879291534424,3.061563014984131,3.1671879291534424,3.101875066757202,82249600.0,2.9108641147613525
2007-09-06,3.121562957763672,3.055000066757202,3.111562967300415,3.09375,64486400.0,2.9032390117645264
2007-09-07,3.027812957763672,2.9443750381469727,3.0221879482269287,2.991563081741333,100636800.0,2.8073441982269287
2007-09-10,3.041874885559082,2.927187919616699,3.0274999141693115,2.986875057220459,89216000.0,2.802945375442505
2007-09-11,3.069688081741333,3.003124952316284,3.0109379291534424,3.0625,70598400.0,2.873913288116455
2007-09-12,3.1159379482269287,3.043437957763672,3.051563024520874,3.0759379863739014,57443200.0,2.886523723602295
2007-09-13,3.111562967300415,3.0625,3.1078128814697266,3.0893750190734863,55609600.0,2.8991329669952393
2007-09-14,3.1071879863739014,3.0350000858306885,3.046875,3.0890629291534424,43465600.0,2.8988401889801025
2007-09-17,3.080312967300415,3.018749952316284,3.064687967300415,3.0371880531311035,50403200.0,2.8501596450805664
2007-09-18,3.2015628814697266,3.0481250286102295,3.078125,3.195625066757202,82662400.0,2.998840570449829
2007-09-19,3.2665629386901855,3.189687967300415,3.2331249713897705,3.2146880626678467,72995200.0,3.0167298316955566
2007-09-20,3.223750114440918,3.1803131103515625,3.1993749141693115,3.1940629482269287,48499200.0,2.997375249862671
2007-09-21,3.2587499618530273,3.2174999713897705,3.228437900543213,3.2328128814697266,37481600.0,3.033738136291504
2007-09-24,3.31406307220459,3.2353129386901855,3.2509379386901855,3.267812967300415,51273600.0,3.0665831565856934
2007-09-25,3.3299999237060547,3.236875057220459,3.239063024520874,3.324687957763672,41318400.0,3.1199557781219482
2007-09-26,3.3859379291534424,3.3340630531311035,3.359999895095825,3.354374885559082,49961600.0,3.1478147506713867
2007-09-27,3.4018750190734863,3.366563081741333,3.4015629291534424,3.398437976837158,35696000.0,3.189164400100708
2007-09-28,3.406874895095825,3.3415629863739014,3.392812967300415,3.378124952316284,45241600.0,3.17010235786438
2007-10-01,3.468437910079956,3.383125066757202,3.3834381103515625,3.4359378814697266,44912000.0,3.2243549823760986
2007-10-02,3.453749895095825,3.411250114440918,3.445312976837158,3.4437499046325684,36422400.0,3.231686592102051
2007-10-03,3.455312967300415,3.3812499046325684,3.429687976837158,3.390625,39286400.0,3.181833028793335
2007-10-04,3.420938014984131,3.359999895095825,3.413749933242798,3.40625,35360000.0,3.196495294570923
2007-10-05,3.5637500286102295,3.4540629386901855,3.4646880626678467,3.5637500286102295,60342400.0,3.34429669380188
2007-10-08,3.596250057220459,3.5378129482269287,3.5487499237060547,3.590625047683716,40051200.0,3.369516372680664
2007-10-09,3.6368749141693115,3.5821878910064697,3.6128129959106445,3.6312499046325684,49676800.0,3.407639503479004
2007-10-10,3.6515629291534424,3.6031250953674316,3.6259379386901855,3.6515629291534424,51491200.0,3.4267020225524902
2007-10-11,3.700313091278076,3.4753129482269287,3.6828129291534424,3.5453128814697266,103539200.0,3.3269946575164795
2007-10-12,3.647813081741333,3.5446879863739014,3.5609378814697266,3.647813081741333,52752000.0,3.4231832027435303
2007-10-15,3.6621880531311035,3.5293750762939453,3.6496880054473877,3.5868749618530273,59766400.0,3.365997791290283
2007-10-16,3.606563091278076,3.528438091278076,3.5453128814697266,3.570312976837158,64835200.0,3.3504555225372314
2007-10-17,3.6565630435943604,3.526249885559082,3.6500000953674316,3.6465630531311035,77491200.0,3.4220101833343506
2007-10-18,3.6862499713897705,3.5843749046325684,3.612499952316284,3.671250104904175,71331200.0,3.4451773166656494
2007-10-19,3.671562910079956,3.484062910079956,3.671250104904175,3.4956250190734863,146985600.0,3.280366897583008
2007-10-22,3.5762500762939453,3.4334380626678467,3.443125009536743,3.5693750381469727,136057600.0,3.3495750427246094
2007-10-23,3.721874952316284,3.6075000762939453,3.641249895095825,3.693125009536743,86972800.0,3.465705156326294
2007-10-24,3.6856250762939453,3.505000114440918,3.6565630435943604,3.6703128814697266,170588800.0,3.4442977905273438
2007-10-25,3.6893749237060547,3.523437976837158,3.671875,3.6287500858306885,129718400.0,3.405294179916382
2007-10-26,3.72031307220459,3.616563081741333,3.7018749713897705,3.674375057220459,96016000.0,3.4481096267700195
2007-10-29,3.734062910079956,3.671875,3.713124990463257,3.710313081741333,91011200.0,3.481834650039673
2007-10-30,3.7643749713897705,3.677500009536743,3.6862499713897705,3.710937976837158,74380800.0,3.4824211597442627
2007-10-31,3.835937976837158,3.6853129863739014,3.7437500953674316,3.827188014984131,105936000.0,3.591512441635132
2007-11-01,3.8031249046325684,3.684688091278076,3.78125,3.7125000953674316,159235200.0,3.483886480331421
2007-11-02,3.757499933242798,3.632812976837158,3.7384378910064697,3.7518749237060547,136976000.0,3.52083683013916
2007-11-05,3.7381250858306885,3.6287500858306885,3.7040629386901855,3.706249952316284,105152000.0,3.4780216217041016
2007-11-06,3.775938034057617,3.655625104904175,3.7518749237060547,3.76718807220459,98460800.0,3.5352067947387695
2007-11-07,3.7609379291534424,3.580312967300415,3.681874990463257,3.590938091278076,125715200.0,3.369810104370117
2007-11-08,3.6031250953674316,3.252500057220459,3.6031250953674316,3.3343749046325684,239139200.0,3.1290464401245117
2007-11-09,3.3031249046325684,3.140625,3.2406249046325684,3.1446878910064697,201782400.0,2.9510397911071777
2007-11-12,3.174999952316284,2.9749999046325684,3.132812976837158,2.9796879291534424,173484800.0,2.796200752258301
2007-11-13,3.237499952316284,3.062187910079956,3.0768749713897705,3.220937967300415,143433600.0,3.0225937366485596
2007-11-14,3.320312976837158,3.122499942779541,3.320312976837158,3.177187919616699,146729600.0,2.981538772583008
2007-11-15,3.2040629386901855,3.056874990463257,3.132499933242798,3.117187976837158,138473600.0,2.925233840942383
2007-11-16,3.1940629482269287,3.0531249046325684,3.15625,3.1784379482269287,141020800.0,2.9827120304107666
2007-11-19,3.190000057220459,3.0609378814697266,3.1415629386901855,3.0975000858306885,160953600.0,2.9067580699920654
2007-11-20,3.229063034057617,2.999063014984131,3.140625,3.1206250190734863,231142400.0,2.928459405899048
2007-11-21,3.1518750190734863,2.9887499809265137,3.068125009536743,3.0250000953674316,202611200.0,2.8387231826782227
2007-11-23,3.1231250762939453,3.051563024520874,3.09375,3.098750114440918,58160000.0,2.907930850982666
2007-11-26,3.1753129959106445,2.992187976837158,3.140312910079956,3.015625,157561600.0,2.8299248218536377
2007-11-27,3.1309380531311035,3.016249895095825,3.059062957763672,3.108750104904175,180665600.0,2.9173152446746826
2007-11-28,3.335313081741333,3.188124895095825,3.2018749713897705,3.2953128814697266,156870400.0,3.0923898220062256
2007-11-29,3.359062910079956,3.265000104904175,3.28125,3.320312976837158,144073600.0,3.1158502101898193
2007-11-30,3.4640629291534424,3.2412500381469727,3.4640629291534424,3.2956249713897705,219574400.0,3.0926828384399414
2007-12-03,3.31406307220459,3.224062919616699,3.258125066757202,3.2353129386901855,93369600.0,3.0360844135284424
2007-12-04,3.2378129959106445,3.1681249141693115,3.181562900543213,3.2043750286102295,142102400.0,3.007051706314087
2007-12-05,3.3415629863739014,3.265312910079956,3.2906250953674316,3.317812919616699,147484800.0,3.113504409790039
2007-12-06,3.4181249141693115,3.3218750953674316,3.341249942779541,3.3918750286102295,122336000.0,3.1830060482025146
2007-12-07,3.453125,3.379688024520874,3.453125,3.4146881103515625,123040000.0,3.2044129371643066
2007-12-10,3.458750009536743,3.4121880531311035,3.4200000762939453,3.434688091278076,94406400.0,3.223182201385498
2007-12-11,3.481563091278076,3.268749952316284,3.445312976837158,3.286562919616699,170409600.0,3.0841784477233887
2007-12-12,3.419374942779541,3.2249999046325684,3.3759379386901855,3.330625057220459,151843200.0,3.1255276203155518
2007-12-13,3.317500114440918,3.2356250286102295,3.280937910079956,3.2815630435943604,158828800.0,3.0794858932495117
2007-12-14,3.31406307220459,3.228437900543213,3.2512500286102295,3.231250047683716,127401600.0,3.0322718620300293
2007-12-17,3.2271881103515625,3.0734379291534424,3.2168750762939453,3.083125114440918,172803200.0,2.893268346786499
2007-12-18,3.1418750286102295,3.007499933242798,3.1418750286102295,3.088749885559082,181142400.0,2.8985469341278076
2007-12-19,3.129688024520874,3.059688091278076,3.090938091278076,3.117187976837158,164790400.0,2.925233840942383
2007-12-20,3.083125114440918,2.971874952316284,3.023437976837158,3.080625057220459,164057600.0,3.0463063716888428
2007-12-21,3.1875,3.1315629482269287,3.1446878910064697,3.1875,108937600.0,3.151991128921509
2007-12-24,3.244999885559082,3.1762499809265137,3.1762499809265137,3.2249999046325684,31033600.0,3.189072847366333
2007-12-26,3.2699999809265137,3.189687967300415,3.2165629863739014,3.257812976837158,55561600.0,3.2215209007263184
2007-12-27,3.2528131008148193,3.155625104904175,3.2353129386901855,3.1671879291534424,78054400.0,3.1319055557250977
2007-12-28,3.2093749046325684,3.121875047683716,3.1962499618530273,3.158437967300415,95132800.0,3.1232528686523438
2007-12-31,3.1621880531311035,3.0924999713897705,3.1253130435943604,3.1006250381469727,74499200.0,3.0660839080810547
2008-01-02,3.125,2.963124990463257,3.106250047683716,3.00156307220459,237414400.0,2.968125581741333
2008-01-03,3.036250114440918,2.9646880626678467,2.9953129291534424,3.018749952316284,165337600.0,2.985121011734009
2008-01-04,2.924062967300415,2.73593807220459,2.9203128814697266,2.757499933242798,310201600.0,2.726780891418457
2008-01-07,2.7771880626678467,2.6440629959106445,2.7590630054473877,2.721874952316284,424499200.0,2.6915528774261475
2008-01-08,2.794063091278076,2.588124990463257,2.7362499237060547,2.5965631008148193,395232000.0,2.5676376819610596
2008-01-09,2.7012500762939453,2.536875009536743,2.600938081741333,2.679687976837158,530166400.0,2.6498358249664307
2008-01-10,2.7487499713897705,2.6259379386901855,2.64218807220459,2.6812500953674316,573078400.0,2.651381254196167
2008-01-11,2.6812500953674316,2.5578129291534424,2.6812500953674316,2.6071879863739014,334403200.0,2.578143358230591
2008-01-14,2.700000047683716,2.625,2.656874895095825,2.6753129959106445,287228800.0,2.645509719848633
2008-01-15,2.6449999809265137,2.516249895095825,2.62656307220459,2.5531249046325684,339673600.0,2.5246829986572266
2008-01-16,2.5765628814697266,2.418750047683716,2.499687910079956,2.4781250953674316,484432000.0,2.450518846511841
2008-01-17,2.5396881103515625,2.391249895095825,2.505000114440918,2.4100000858306885,481065600.0,2.383152484893799
2008-01-18,2.490000009536743,2.3659379482269287,2.442500114440918,2.3968749046325684,433174400.0,2.370173692703247
2008-01-22,2.342813014984131,2.1046879291534424,2.1424999237060547,2.2665629386901855,596361600.0,2.241313934326172
2008-01-23,2.2925000190734863,2.0165629386901855,2.115000009536743,2.286562919616699,826288000.0,2.2610907554626465
2008-01-24,2.3581249713897705,2.2674999237060547,2.288749933242798,2.3531250953674316,407104000.0,2.3269107341766357
2008-01-25,2.4543750286102295,2.247188091278076,2.4543750286102295,2.25,472144000.0,2.2249348163604736
2008-01-28,2.3031249046325684,2.215938091278076,2.2559380531311035,2.284374952316284,356918400.0,2.2589266300201416
